1873,-0.3351001739501953
1874,-0.2703225612640381
1875,0.008381210267543793
1876,0.2780801057815552
1877,0.32912686467170715
1878,0.11505439877510071
1879,-0.18891490995883942
1880,-0.33985188603401184
1881,-0.22560350596904755
1882,0.07428359985351562
1883,0.3137572705745697
1884,0.3015821576118469
1885,0.052166279405355453
1886,-0.23698517680168152
1887,-0.3407558500766754
1888,-0.17528672516345978
1889,0.13207918405532837
1890,0.33228200674057007
1891,0.2701716721057892
1892,-0.0072041526436805725
1893,-0.27789878845214844
1894,-0.32833585143089294
1895,-0.11998404562473297
1896,0.18623128533363342
1897,0.3469548523426056
1898,0.22560501098632812
1899,-0.07456716895103455
1900,-0.31389304995536804
1901,-0.3028493821620941
1902,-0.05274782329797745
1903,0.23817411065101624
1904,0.3426898419857025
1905,0.1753135323524475
1906,-0.12820659577846527
1907,-0.3309990167617798
1908,-0.2702033519744873
1909,0.004111737012863159
1910,0.2776559889316559
1911,0.32634398341178894
1912,0.11260482668876648
1913,-0.1890520602464676
1914,-0.3421372175216675
1915,-0.2243991494178772
1916,0.06997430324554443
1917,0.31005823612213135
1918,0.3029743432998657
1919,0.05272938683629036
1920,-0.24033372104167938
1921,-0.3389718234539032
1922,-0.1696605086326599
1923,0.1352580487728119
1924,0.33469319343566895
1925,0.2660319209098816
1926,-0.00939217209815979
1927,-0.27915045619010925
1928,-0.3281395733356476
1929,-0.1161414086818695
1930,0.18864509463310242
1931,0.34629538655281067
1932,0.22270378470420837
1933,-0.07951236516237259
1934,-0.31535130739212036
1935,-0.2998012900352478
1936,-0.04757862910628319
1937,0.2447899580001831
1938,0.34209227561950684
1939,0.16900141537189484
1940,-0.13647939264774323
1941,-0.3360632359981537
1942,-0.26847100257873535
1943,0.01319849118590355
1944,0.28301411867141724
1945,0.3275623023509979
1946,0.11173564940690994
1947,-0.19372951984405518
1948,-0.34639105200767517
1949,-0.22618718445301056
1950,0.07347598671913147
1951,0.31359702348709106
1952,0.3049300014972687
1953,0.053215354681015015
1954,-0.2386166900396347
1955,-0.34222161769866943
1956,-0.17248757183551788
1957,0.13310912251472473
1958,0.3359876275062561
1959,0.2730492055416107
1960,-0.010578244924545288
1961,-0.28421542048454285
1962,-0.33184435963630676
1963,-0.10986584424972534
1964,0.194755420088768
1965,0.3447430431842804
1966,0.22512111067771912
1967,-0.07551362365484238
1968,-0.3187049627304077
1969,-0.3057219684123993
1970,-0.049370378255844116
1971,0.24620306491851807
1972,0.3472844064235687
1973,0.17263811826705933
1974,-0.13652731478214264
1975,-0.336546391248703
1976,-0.26952624320983887
1977,0.011554334312677383
1978,0.28474265336990356
1979,0.3294013738632202
1980,0.11252876371145248
1981,-0.19341608881950378
1982,-0.34798184037208557
1983,-0.2276967465877533
1984,0.07492759823799133
1985,0.3169187903404236
1986,0.304271936416626
1987,0.05074112489819527
1988,-0.23995864391326904
1989,-0.34318092465400696
1990,-0.17184072732925415
1991,0.13623365759849548
1992,0.3352551758289337
1993,0.2718092203140259
1994,-0.005408391356468201
1995,-0.27798449993133545
1996,-0.3319339454174042
1997,-0.11893217265605927
1998,0.18716254830360413
1999,0.3457911014556885
2000,0.2229287475347519
2001,-0.0782739520072937
2002,-0.3145802915096283
2003,-0.3018808364868164
2004,-0.05178474634885788
2005,0.23671954870224
2006,0.3416507840156555
2007,0.17588166892528534
2008,-0.12878750264644623
2009,-0.33350950479507446
2010,-0.27008509635925293
2011,0.0072628408670425415
2012,0.2796615958213806
2013,0.3295457661151886
2014,0.1181994304060936
2015,-0.1841307431459427
2016,-0.34530767798423767
2017,-0.23029755055904388
2018,0.07068178057670593
2019,0.3143693804740906
2020,0.30688610672950745
2021,0.05485343933105469
2022,-0.24077768623828888
2023,-0.34688839316368103
2024,-0.1783011108636856
2025,0.133385568857193
2026,0.33624526858329773
2027,0.27448612451553345
2028,-0.004650276154279709
2029,-0.281973659992218
2030,-0.33299219608306885
2031,-0.12072859704494476
2032,0.18653756380081177
2033,0.34743088483810425
2034,0.23047499358654022
2035,-0.07123838365077972
2036,-0.3140292167663574
2037,-0.3068977892398834
2038,-0.05780457705259323
2039,0.23745030164718628
2040,0.34417131543159485
2041,0.17562013864517212
2042,-0.13330373167991638
2043,-0.33746862411499023
2044,-0.2715773284435272
2045,0.004762221127748489
2046,0.2794108986854553
2047,0.3338150680065155
2048,0.12039116024971008
2049,-0.18676546216011047
2050,-0.3455514907836914
2051,-0.23133735358715057
2052,0.06479460746049881
2053,0.3112039268016815
2054,0.3070968687534332
2055,0.05948229879140854
2056,-0.23884612321853638
2057,-0.34354400634765625
2058,-0.17527686059474945
2059,0.12641866505146027
2060,0.3322146534919739
2061,0.272587388753891
2062,-0.004762168973684311
2063,-0.27664878964424133
2064,-0.329544335603714
2065,-0.11697201430797577
2066,0.19053636491298676
2067,0.3432556688785553
2068,0.22669360041618347
2069,-0.06740008294582367
2070,-0.30849698185920715
2071,-0.30893605947494507
2072,-0.06312459707260132
2073,0.23611389100551605
2074,0.3426758944988251
2075,0.1741517186164856
2076,-0.12938138842582703
2077,-0.3329426944255829
2078,-0.2722557783126831
2079,0.007474225014448166
2080,0.276883989572525
2081,0.33033469319343567
2082,0.12554430961608887
2083,-0.18056195974349976
2084,-0.34502628445625305
2085,-0.23100462555885315
2086,0.06981152296066284
2087,0.3118606209754944
2088,0.30504274368286133
2089,0.05529751628637314
2090,-0.23624320328235626
2091,-0.34289777278900146
2092,-0.17672429978847504
2093,0.13092191517353058
2094,0.3345588743686676
2095,0.27343282103538513
2096,-0.008549269288778305
2097,-0.27924245595932007
2098,-0.32973936200141907
2099,-0.11986955255270004
2100,0.18458931148052216
2101,0.34478873014450073
2102,0.2295040637254715
2103,-0.07158863544464111
2104,-0.31302401423454285
2105,-0.3074875771999359
2106,-0.058342136442661285
2107,0.23721320927143097
2108,0.3466337025165558
2109,0.17717397212982178
2110,-0.13075478374958038
2111,-0.3353502154350281
2112,-0.2782517373561859
2113,0.003177281469106674
2114,0.2834419012069702
2115,0.3328411281108856
2116,0.1210944727063179
2117,-0.18438488245010376
2118,-0.3490287661552429
2119,-0.23368097841739655
2120,0.06909103691577911
2121,0.31299832463264465
2122,0.3086291551589966
2123,0.059622716158628464
2124,-0.2382642924785614
2125,-0.3445477783679962
2126,-0.17859017848968506
2127,0.13045795261859894
2128,0.3349904417991638
2129,0.27485892176628113
2130,-0.005308531224727631
2131,-0.28367164731025696
2132,-0.3326862156391144
2133,-0.12014485895633698
2134,0.18352003395557404
2135,0.34695446491241455
2136,0.23437920212745667
2137,-0.06894705444574356
2138,-0.31513512134552
2139,-0.31029364466667175
2140,-0.06059326231479645
2141,0.23501840233802795
2142,0.34563037753105164
2143,0.18149113655090332
2144,-0.1256406009197235
2145,-0.33714261651039124
2146,-0.28018856048583984
2147,0.0012639611959457397
2148,0.28243938088417053
2149,0.3368737995624542
2150,0.12125463783740997
2151,-0.1851123869419098
2152,-0.3478781580924988
2153,-0.23448777198791504
2154,0.06783324480056763
2155,0.31486666202545166
2156,0.3103201389312744
2157,0.06043273210525513
2158,-0.23705092072486877
2159,-0.34642207622528076
2160,-0.18190504610538483
2161,0.1251826137304306
2162,0.3366461396217346
2163,0.27810022234916687
2164,-0.00269211083650589
2165,-0.2795294225215912
2166,-0.3331403434276581
2167,-0.12332011759281158
2168,0.18439394235610962
2169,0.34957757592201233
2170,0.23336169123649597
2171,-0.06380107998847961
2172,-0.31346046924591064
2173,-0.31205320358276367
2174,-0.06334027647972107
2175,0.2347816377878189
2176,0.3491995930671692
2177,0.17984582483768463
2178,-0.12977513670921326
2179,-0.3357420563697815
2180,-0.2739006280899048
2181,0.0005165822803974152
2182,0.27777665853500366
2183,0.33503565192222595
2184,0.12726634740829468
2185,-0.1850939691066742
2186,-0.3505712151527405
2187,-0.23005621135234833
2188,0.06908108294010162
2189,0.31460070610046387
2190,0.31084495782852173
2191,0.06082942709326744
2192,-0.2356443852186203
2193,-0.34752970933914185
2194,-0.1830103099346161
2195,0.12783008813858032
2196,0.3321334719657898
2197,0.27798548340797424
2198,0.0009177215397357941
2199,-0.27867433428764343
2200,-0.3337884545326233
2201,-0.12596505880355835
2202,0.18692314624786377
2203,0.3546326756477356
2204,0.2349846363067627
2205,-0.068815678358078
2206,-0.3128609359264374
2207,-0.3132680058479309
2208,-0.06420227140188217
2209,0.23820708692073822
2210,0.3498263955116272
2211,0.18157579004764557
2212,-0.12909314036369324
2213,-0.33765625953674316
2214,-0.2798454165458679
2215,0.0013058632612228394
2216,0.28233203291893005
2217,0.33830612897872925
2218,0.12824343144893646
2219,-0.1843210905790329
2220,-0.3511025011539459
2221,-0.23436474800109863
2222,0.06812295317649841
2223,0.31302621960639954
2224,0.312237411737442
2225,0.06399725377559662
2226,-0.2375442534685135
2227,-0.34837815165519714
2228,-0.18412719666957855
2229,0.12813231348991394
2230,0.3372960090637207
2231,0.27759063243865967
2232,-0.00038303807377815247
2233,-0.28139394521713257
2234,-0.33814293146133423
2235,-0.12522220611572266
2236,0.18255837261676788
2237,0.3484807312488556
2238,0.23841629922389984
2239,-0.0647289901971817
2240,-0.31399276852607727
2241,-0.31367227435112
2242,-0.063675656914711
2243,0.23702043294906616
2244,0.34881940484046936
2245,0.18458199501037598
2246,-0.12393192946910858
2247,-0.3342766761779785
2248,-0.27968457341194153
2249,0.0002233944833278656
2250,0.27897971868515015
2251,0.33451539278030396
2252,0.12335316091775894
2253,-0.1868746131658554
2254,-0.34754282236099243
2255,-0.2353294938802719
2256,0.06620821356773376
2257,0.3169190585613251
2258,0.30951714515686035
2259,0.05758689343929291
2260,-0.2389584183692932
2261,-0.3477586805820465
2262,-0.18055135011672974
2263,0.1307273805141449
2264,0.3414826989173889
2265,0.2761163115501404
2266,-0.005369298160076141
2267,-0.27693870663642883
2268,-0.33779141306877136
2269,-0.12937480211257935
2270,0.18440794944763184
2271,0.3487892150878906
2272,0.23489652574062347
2273,-0.06513692438602448
2274,-0.3141616880893707
2275,-0.31411027908325195
2276,-0.060843247920274734
2277,0.2388661801815033
2278,0.34806907176971436
2279,0.18105867505073547
2280,-0.13216093182563782
2281,-0.3384110927581787
2282,-0.2765188217163086
2283,0.00535428524017334
2284,0.2831290066242218
2285,0.3350132405757904
2286,0.12154152989387512
2287,-0.19107335805892944
2288,-0.3486897945404053
2289,-0.23012438416481018
2290,0.06766057014465332
2291,0.3139384090900421
2292,0.3130185902118683
2293,0.06139491870999336
2294,-0.2397010326385498
2295,-0.3478838801383972
2296,-0.1798243522644043
2297,0.13289770483970642
2298,0.3395403027534485
2299,0.27823472023010254
2300,-0.004433430731296539
2301,-0.2859264016151428
2302,-0.33913537859916687
2303,-0.1244271844625473
2304,0.18818800151348114
2305,0.35468560457229614
2306,0.23829609155654907
2307,-0.0685867965221405
2308,-0.31985780596733093
2309,-0.31400489807128906
2310,-0.06002156808972359
2311,0.2363077849149704
2312,0.3524180054664612
2313,0.18672791123390198
2314,-0.13116490840911865
2315,-0.3403252959251404
2316,-0.2758190631866455
2317,0.00526103749871254
2318,0.27999141812324524
2319,0.3333689570426941
2320,0.12291473895311356
2321,-0.18838010728359222
2322,-0.352144330739975
2323,-0.23276099562644958
2324,0.06842556595802307
2325,0.31578269600868225
2326,0.313759982585907
2327,0.06488396227359772
2328,-0.23710449039936066
2329,-0.3505539000034332
2330,-0.1864483803510666
2331,0.1267300397157669
2332,0.3413047790527344
2333,0.2818792462348938
2334,-0.0010767430067062378
2335,-0.28393828868865967
2336,-0.3398836553096771
2337,-0.12469808012247086
2338,0.18676093220710754
2339,0.3518514335155487
2340,0.24029000103473663
2341,-0.06809969246387482
2342,-0.31833988428115845
2343,-0.31476473808288574
2344,-0.06675504148006439
2345,0.23363865911960602
2346,0.3517269492149353
2347,0.19094716012477875
2348,-0.12238486856222153
2349,-0.33826369047164917
2350,-0.28312256932258606
2351,-0.0013465657830238342
2352,0.279668927192688
2353,0.3395507037639618
2354,0.12963725626468658
2355,-0.18184541165828705
2356,-0.35171952843666077
2357,-0.24277812242507935
2358,0.06232977285981178
2359,0.3146650791168213
2360,0.31284278631210327
2361,0.06436972320079803
2362,-0.2371288388967514
2363,-0.3515908122062683
2364,-0.18661965429782867
2365,0.1263454556465149
2366,0.34010452032089233
2367,0.2850920557975769
2368,0.005251806229352951
2369,-0.2766943871974945
2370,-0.34253889322280884
2371,-0.13635578751564026
2372,0.1820538192987442
2373,0.3497796356678009
2374,0.2370423972606659
2375,-0.05994154140353203
2376,-0.3108047842979431
2377,-0.32002073526382446
2378,-0.06963980197906494
2379,0.2341814488172531
2380,0.35072270035743713
2381,0.18639160692691803
2382,-0.12195608019828796
2383,-0.3336956202983856
2384,-0.28676000237464905
2385,-0.0058963000774383545
2386,0.275894433259964
2387,0.3404540717601776
2388,0.13591262698173523
2389,-0.1795448213815689
2390,-0.3509393036365509
2391,-0.24094605445861816
2392,0.05945194512605667
2393,0.31173890829086304
2394,0.31740227341651917
2395,0.06886060535907745
2396,-0.23508265614509583
2397,-0.35023367404937744
2398,-0.1875474750995636
2399,0.1235051304101944
2400,0.33568307757377625
2401,0.28307580947875977
2402,0.00564289465546608
2403,-0.2797051668167114
2404,-0.3395819067955017
2405,-0.12782758474349976
2406,0.18390515446662903
2407,0.34998881816864014
2408,0.23826247453689575
2409,-0.061283569782972336
2410,-0.31090807914733887
2411,-0.31871867179870605
2412,-0.07145655155181885
2413,0.23348742723464966
2414,0.3508097231388092
2415,0.18752709031105042
2416,-0.13084501028060913
2417,-0.34225645661354065
2418,-0.27958670258522034
2419,-0.0004554055631160736
2420,0.27968308329582214
2421,0.34016889333724976
2422,0.13203102350234985
2423,-0.18228879570960999
2424,-0.3549114167690277
2425,-0.24116544425487518
2426,0.06426647305488586
2427,0.31482765078544617
2428,0.31646278500556946
2429,0.06741183251142502
2430,-0.23772649466991425
2431,-0.35423630475997925
2432,-0.1852283775806427
2433,0.13093174993991852
2434,0.3407632112503052
2435,0.28151988983154297
2436,-0.0025081075727939606
2437,-0.28386354446411133
2438,-0.33910074830055237
2439,-0.12492328137159348
2440,0.18739591538906097
2441,0.35058003664016724
2442,0.23627513647079468
2443,-0.06800846010446548
2444,-0.3157254457473755
2445,-0.3133741021156311
2446,-0.0642528384923935
2447,0.23822273313999176
2448,0.35116857290267944
2449,0.18636327981948853
2450,-0.12602266669273376
2451,-0.33854222297668457
2452,-0.281750351190567
2453,-0.0016105249524116516
2454,0.2797461748123169
2455,0.3415760397911072
2456,0.13324201107025146
2457,-0.1858125776052475
2458,-0.35275980830192566
2459,-0.2413255125284195
2460,0.06429383158683777
2461,0.3215264081954956
2462,0.31636640429496765
2463,0.0631028264760971
2464,-0.23654267191886902
2465,-0.35320889949798584
2466,-0.19069480895996094
2467,0.12693122029304504
2468,0.3418498635292053
2469,0.28689879179000854
2470,0.0007798783481121063
2471,-0.28328534960746765
2472,-0.34387117624282837
2473,-0.13450881838798523
2474,0.183603897690773
2475,0.3538551330566406
2476,0.24266751110553741
2477,-0.05742783471941948
2478,-0.3105521500110626
2479,-0.3201417326927185
2480,-0.07307366281747818
2481,0.23330378532409668
2482,0.3533537983894348
2483,0.18707136809825897
2484,-0.12676510214805603
2485,-0.3391455411911011
2486,-0.2844586968421936
2487,-0.003966853022575378
2488,0.2809656858444214
2489,0.3396938145160675
2490,0.1311488151550293
2491,-0.17910915613174438
2492,-0.34894412755966187
2493,-0.23805393278598785
2494,0.06078571826219559
2495,0.31004196405410767
2496,0.3109495937824249
2497,0.06899374723434448
2498,-0.22981692850589752
2499,-0.3490639328956604
2500,-0.1896008402109146
2501,0.12139558792114258
2502,0.3345237672328949
2503,0.28018268942832947
2504,0.004704698920249939
2505,-0.2765282988548279
2506,-0.33267274498939514
2507,-0.1268777847290039
2508,0.176126629114151
2509,0.34061700105667114
2510,0.23444503545761108
2511,-0.05542423576116562
2512,-0.3028895854949951
2513,-0.307839572429657
2514,-0.06897318363189697
2515,0.22543102502822876
2516,0.3412151038646698
2517,0.18369393050670624
2518,-0.11840590834617615
2519,-0.32537782192230225
2520,-0.2753056287765503
2521,-0.008729789406061172
2522,0.2680373191833496
2523,0.32612526416778564
2524,0.11062921583652496
2525,-0.20141763985157013
2526,-0.3401036262512207
2527,-0.1886855810880661
2528,0.12295110523700714
2529,0.32871976494789124
2530,0.2547042667865753
2531,-0.03641596436500549
2532,-0.3038193881511688
2533,-0.3051028251647949
2534,-0.04923249036073685
2535,0.24461637437343597
2536,0.3371954560279846
2537,0.14266856014728546
2538,-0.17400512099266052
2539,-0.3427959978580475
2540,-0.21822628378868103
2541,0.0942457914352417
2542,0.3232543170452118
2543,0.277065634727478
2544,-0.004244081676006317
2545,-0.28438934683799744
2546,-0.32148098945617676
2547,-0.08559170365333557
2548,0.22782069444656372
2549,0.3461562991142273
2550,0.1675625741481781
2551,-0.15157967805862427
2552,-0.34233003854751587
2553,-0.24471911787986755
2554,0.06405952572822571
2555,0.32178622484207153
2556,0.30038729310035706
2557,0.023136813193559647
2558,-0.27173933386802673
2559,-0.33504199981689453
2560,-0.11665242910385132
2561,0.19989071786403656
2562,0.3470117747783661
2563,0.19625554978847504
2564,-0.1282290518283844
2565,-0.34152722358703613
2566,-0.2625510096549988
2567,0.03725379705429077
2568,0.3079778254032135
2569,0.316345751285553
2570,0.05830068141222
2571,-0.25218716263771057
2572,-0.34909263253211975
2573,-0.1417205035686493
2574,0.18623961508274078
2575,0.3542092740535736
2576,0.22105349600315094
2577,-0.10073000192642212
2578,-0.3352604806423187
2579,-0.2877090871334076
2580,0.005698252469301224
2581,0.2936007082462311
2582,0.329668253660202
2583,0.08475401997566223
2584,-0.23457378149032593
2585,-0.35219863057136536
2586,-0.17062672972679138
2587,0.15386363863945007
2588,0.3463914096355438
2589,0.24573203921318054
2590,-0.0648670345544815
2591,-0.31980863213539124
2592,-0.3049156963825226
2593,-0.031617529690265656
2594,0.27173879742622375
2595,0.343369722366333
2596,0.12247280776500702
2597,-0.2007279396057129
2598,-0.3553805351257324
2599,-0.20546530187129974
2600,0.1214914619922638
2601,0.34053605794906616
2602,0.26854243874549866
2603,-0.036374036222696304
2604,-0.3059737980365753
2605,-0.3130790591239929
2606,-0.05675971880555153
2607,0.24919439852237701
2608,0.34246668219566345
2609,0.14541000127792358
2610,-0.17546111345291138
2611,-0.34935957193374634
2612,-0.2241363823413849
2613,0.09235583245754242
2614,0.32767099142074585
2615,0.2869420051574707
2616,0.002398371696472168
2617,-0.28601548075675964
2618,-0.32891130447387695
2619,-0.0911085456609726
2620,0.22232544422149658
2621,0.3467806279659271
2622,0.17295785248279572
2623,-0.1497625708580017
2624,-0.34588009119033813
2625,-0.24648500978946686
2626,0.06483708322048187
2627,0.3192436099052429
2628,0.3031100034713745
2629,0.02562478557229042
2630,-0.27159273624420166
2631,-0.3370269536972046
2632,-0.11825652420520782
2633,0.2029411345720291
2634,0.3484874665737152
2635,0.19868743419647217
2636,-0.11714758723974228
2637,-0.33372482657432556
2638,-0.2683016061782837
2639,0.031688664108514786
2640,0.3060397207736969
2641,0.31330275535583496
2642,0.05452324450016022
2643,-0.25175949931144714
2644,-0.34179115295410156
2645,-0.1418711543083191
2646,0.17638994753360748
2647,0.3477536141872406
2648,0.2242898941040039
2649,-0.0943683385848999
2650,-0.33354273438453674
2651,-0.2838939428329468
2652,0.004961628466844559
2653,0.28987815976142883
2654,0.32991161942481995
2655,0.08865952491760254
2656,-0.22860416769981384
2657,-0.3503303527832031
2658,-0.17343474924564362
2659,0.1472252458333969
2660,0.3459504246711731
2661,0.24776118993759155
2662,-0.06337851285934448
2663,-0.317329466342926
2664,-0.30405160784721375
2665,-0.02918337658047676
2666,0.2710726261138916
2667,0.3379708230495453
2668,0.11892102658748627
2669,-0.20049084722995758
2670,-0.3476492166519165
2671,-0.2000354677438736
2672,0.11759352684020996
2673,0.3374175429344177
2674,0.26503896713256836
2675,-0.03027917444705963
2676,-0.29450422525405884
2677,-0.31272414326667786
2678,-0.06546397507190704
2679,0.24152345955371857
2680,0.3406057059764862
2681,0.1458987295627594
2682,-0.17275691032409668
2683,-0.3461399972438812
2684,-0.22319765388965607
2685,0.09075216948986053
2686,0.3288527727127075
2687,0.2880518436431885
2688,-0.0019212402403354645
2689,-0.2864763140678406
2690,-0.3228144645690918
2691,-0.08498354256153107
2692,0.22652269899845123
2693,0.3461303114891052
2694,0.16980807483196259
2695,-0.1557239592075348
2696,-0.34810733795166016
2697,-0.24199143052101135
2698,0.06574304401874542
2699,0.3170289397239685
2700,0.3014039695262909
2701,0.02527175098657608
2702,-0.27267149090766907
2703,-0.33599790930747986
2704,-0.1135966032743454
2705,0.20927540957927704
2706,0.3513123393058777
2707,0.19522610306739807
2708,-0.12778326869010925
2709,-0.3437853455543518
2710,-0.26173967123031616
2711,0.04209567606449127
2712,0.30707311630249023
2713,0.31020933389663696
2714,0.049715034663677216
2715,-0.2523980438709259
2716,-0.3410414457321167
2717,-0.14358121156692505
2718,0.17716443538665771
2719,0.34717029333114624
2720,0.22101667523384094
2721,-0.09245504438877106
2722,-0.32869279384613037
2723,-0.2809773087501526
2724,0.007857229560613632
2725,0.2894774079322815
2726,0.3251398205757141
2727,0.08343379199504852
2728,-0.22756630182266235
2729,-0.3481959104537964
2730,-0.17298848927021027
2731,0.15246236324310303
2732,0.3468276560306549
2733,0.24121321737766266
2734,-0.0681300237774849
2735,-0.3193047046661377
2736,-0.30048689246177673
2737,-0.02144981548190117
2738,0.2761668264865875
2739,0.3389686644077301
2740,0.1124066635966301
2741,-0.20840567350387573
2742,-0.35315966606140137
2743,-0.19539567828178406
2744,0.13017672300338745
2745,0.34239065647125244
2746,0.2627209424972534
2747,-0.03916807472705841
2748,-0.30668696761131287
2749,-0.31189218163490295
2750,-0.05139826610684395
2751,0.25208061933517456
2752,0.34408414363861084
2753,0.13969558477401733
2754,-0.18371538817882538
2755,-0.35055169463157654
2756,-0.22124919295310974
2757,0.09938102215528488
2758,0.3362143933773041
2759,0.2815139591693878
2760,-0.010248169302940369
2761,-0.29291391372680664
2762,-0.32775238156318665
2763,-0.0792190283536911
2764,0.23310992121696472
2765,0.34657445549964905
2766,0.16899390518665314
2767,-0.15640178322792053
2768,-0.346811980009079
2769,-0.2371862828731537
2770,0.07218964397907257
2771,0.32043227553367615
2772,0.2983918786048889
2773,0.02703051269054413
2774,-0.27054449915885925
2775,-0.33762913942337036
2776,-0.11577782779932022
2777,0.20195482671260834
2778,0.34772321581840515
2779,0.19826804101467133
2780,-0.12523268163204193
2781,-0.3398533761501312
2782,-0.25965356826782227
2783,0.03652697801589966
2784,0.304939866065979
2785,0.31342577934265137
2786,0.05335520952939987
2787,-0.2526302933692932
2788,-0.34275543689727783
2789,-0.14048726856708527
2790,0.17857378721237183
2791,0.345059335231781
2792,0.2198476493358612
2793,-0.09359639137983322
2794,-0.32923296093940735
2795,-0.2794121205806732
2796,0.009178590029478073
2797,0.29075655341148376
2798,0.32245463132858276
2799,0.07916440069675446
2800,-0.22736717760562897
2801,-0.34356558322906494
2802,-0.16712507605552673
2803,0.15287257730960846
2804,0.34216758608818054
2805,0.23823677003383636
2806,-0.06680002808570862
2807,-0.313505619764328
2808,-0.2936241626739502
2809,-0.0199538916349411
2810,0.27289021015167236
2811,0.33036524057388306
2812,0.10219360888004303
2813,-0.20945727825164795
2814,-0.34436944127082825
2815,-0.19063472747802734
2816,0.12609641253948212
2817,0.33756783604621887
2818,0.25992292165756226
2819,-0.04161565750837326
2820,-0.30722329020500183
2821,-0.30780360102653503
2822,-0.0467124879360199
2823,0.25247520208358765
2824,0.3392980694770813
2825,0.13778574764728546
2826,-0.1817442923784256
2827,-0.34723663330078125
2828,-0.2151148021221161
2829,0.09877128154039383
2830,0.3264514207839966
2831,0.2776341140270233
2832,-0.010603532195091248
2833,-0.2914334237575531
2834,-0.3191630244255066
2835,-0.07610566169023514
2836,0.23218590021133423
2837,0.3445532023906708
2838,0.16319113969802856
2839,-0.15798237919807434
2840,-0.34319064021110535
2841,-0.23745636641979218
2842,0.07162715494632721
2843,0.31712430715560913
2844,0.2939209043979645
2845,0.023736365139484406
2846,-0.27435606718063354
2847,-0.3330526053905487
2848,-0.10983654856681824
2849,0.20764946937561035
2850,0.3495352268218994
2851,0.1921129673719406
2852,-0.12757821381092072
2853,-0.33863013982772827
2854,-0.26235419511795044
2855,0.03643471375107765
2856,0.30485692620277405
2857,0.3089708685874939
2858,0.05055953189730644
2859,-0.2516987919807434
2860,-0.3395787477493286
2861,-0.13843917846679688
2862,0.17622923851013184
2863,0.34289515018463135
2864,0.21890705823898315
2865,-0.09519744664430618
2866,-0.3260367214679718
2867,-0.27916041016578674
2868,0.007506098598241806
2869,0.28979071974754333
2870,0.32059377431869507
2871,0.07634944468736649
2872,-0.2312011420726776
2873,-0.34399107098579407
2874,-0.1641293317079544
2875,0.15559275448322296
2876,0.34380751848220825
2877,0.24018314480781555
2878,-0.07134874165058136
2879,-0.3212852478027344
2880,-0.29612797498703003
2881,-0.01882687211036682
2882,0.2744038999080658
2883,0.3344366252422333
2884,0.10847756266593933
2885,-0.20711971819400787
2886,-0.3476356863975525
2887,-0.19041606783866882
2888,0.13069000840187073
2889,0.3400726914405823
2890,0.2602868378162384
2891,-0.04545128345489502
2892,-0.3117610216140747
2893,-0.3101831078529358
2894,-0.050541799515485764
2895,0.25304752588272095
2896,0.34430599212646484
2897,0.13489851355552673
2898,-0.18550953269004822
2899,-0.34706515073776245
2900,-0.2149888575077057
2901,0.10417003929615021
2902,0.334931343793869
2903,0.2787177264690399
2904,-0.014797642827033997
2905,-0.29289430379867554
2906,-0.32004573941230774
2907,-0.07689235359430313
2908,0.23427924513816833
2909,0.3460135757923126
2910,0.1591436266899109
2911,-0.16188791394233704
2912,-0.34376078844070435
2913,-0.2352123260498047
2914,0.07296372205018997
2915,0.32180264592170715
2916,0.2965211272239685
2917,0.018898002803325653
2918,-0.27724945545196533
2919,-0.3343844413757324
2920,-0.10445943474769592
2921,0.21207939088344574
2922,0.34826144576072693
2923,0.18731269240379333
2924,-0.1337408572435379
2925,-0.34209325909614563
2926,-0.2591650187969208
2927,0.046633969992399216
2928,0.311004638671875
2929,0.3094177842140198
2930,0.04658197984099388
2931,-0.2590237259864807
2932,-0.3409697115421295
2933,-0.1290847361087799
2934,0.1889875829219818
2935,0.3482730984687805
2936,0.2100074291229248
2937,-0.10940742492675781
2938,-0.33239856362342834
2939,-0.2759201228618622
2940,0.01543329656124115
2941,0.2975507080554962
2942,0.3231695592403412
2943,0.07459031045436859
2944,-0.23600466549396515
2945,-0.3471214175224304
2946,-0.1587340086698532
2947,0.1656630039215088
2948,0.34827497601509094
2949,0.23279891908168793
2950,-0.08439929783344269
2951,-0.3247949481010437
2952,-0.29259857535362244
2953,-0.014170754700899124
2954,0.279201865196228
2955,0.33380022644996643
2956,0.10685035586357117
2957,-0.2147536277770996
2958,-0.34876108169555664
2959,-0.18625807762145996
2960,0.13050910830497742
2961,0.33942359685897827
2962,0.2595965266227722
2963,-0.043815501034259796
2964,-0.30931007862091064
2965,-0.30703940987586975
2966,-0.04640179127454758
2967,0.25499868392944336
2968,0.3376542031764984
2969,0.13303986191749573
2970,-0.18604817986488342
2971,-0.3465888798236847
2972,-0.2096252143383026
2973,0.10445740818977356
2974,0.33070898056030273
2975,0.2740851938724518
2976,-0.014478974044322968
2977,-0.29107314348220825
2978,-0.32166892290115356
2979,-0.07418601214885712
2980,0.23800884187221527
2981,0.34170281887054443
2982,0.15372256934642792
2983,-0.16355524957180023
2984,-0.3419678509235382
2985,-0.2312624156475067
2986,0.07844394445419312
2987,0.32172250747680664
2988,0.28990334272384644
2989,0.010943315923213959
2990,-0.27598947286605835
2991,-0.3281914293766022
2992,-0.1020774096250534
2993,0.21354691684246063
